word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1880,0,14311,6953,6.2604,True,"aberavon. tea fairrir and concuit.—on thursday after- noon, the 24th ult., a tea party was given at the tabernacle independent chapel, when about 800 persons parto..."
tea,1880,0,14311,6954,6.2607,True,"gregation a. —llln sutton, _ •-ookrived s,iijou, mise/2,tocktiale, 'col. j.-- • mias richatdion, and miss 'o;"" _a rubson-acted as tea infusers. at the conclusion ..st the tea, a public meeting was hel"
tea,1880,0,14311,6955,6.261,True,"golborne-street baptist chapel, war- • itington. the annual congregational tea meeting will be held on tuesday, ma.bce lith. tea on the table at -six o'clock. after tea, a public meeting and entertain"
tea,1880,0,14311,6956,6.2617,True,"swan age a liberal ass3ciation is being formed in swanage to further the interest of the liberal cause. the annual tea and concert, to celebrate the anni- versary of the opening of the,mowleat institu"
tea,1880,0,14311,6958,6.2617,True,"longford. rehearsal of sacred music at union-place ciaarkt..—on wednesday la-t the choir of union- place chapel held their annual tea meettng. subsequently, tm-isted by friends of the various choirs e"
tea,1880,0,14311,6960,6.262,True,"last night's tea meeting. the second portion of the christmas festivities in connection with the primitive methodists of fleetwood, was held last evening in the schoo..."
tea,1880,0,14311,6961,6.2625,True,"4 istenals stuplati. iptame caerp4illy. the children attending the board sehoola had their simnel tea party en wednesday. they paraded the streets in the afternoon, and after tea. which was supplied b"
tea,1880,0,14311,6962,6.2626,True,"the annual treat .• the much talked of sunday school tea party"" was held on monday. the teachers and scholars assembled at the school-room and after procession. ing the old town enjoyed themselves in "
tea,1880,0,14311,6969,6.2636,True,"preston street baptist caurcii sale of work. on thursday afternoon the members and friends of this church held a sale of work, and had a social tea meeting it. the temperance hall, greeugate. this was"
tea,1880,0,14311,6972,6.2643,True,...orney. the celebration of the chasm's jubilee was observed in this parish on wednesday. june 2frth. the p °gramme for the day b gat. with te treat of tea eel cake iu the after...am' when tile foll
tea,1880,0,14311,6975,6.2654,True,...011 sunday the school anniversary of the primitive methodists was held. the children recited sacred pieces and hymns in the afternoon; and the annual tea meeti
tea,1880,0,14311,6976,6.2654,True,"conservative soiree and ball at blackpool following closely, very closely indeed, upon the heels of the liberal soiree, came the conservative tea party, entertainment, and ball; this taking place in t"
tea,1880,0,14311,6978,6.2655,True,ist. john's presbyterian chuncir.—the annual tea party will be held next thursday evening. miss monks is expected to sing. waterworks company.—the half-yearly meet- ing of the shareholders of this c...
tea,1880,0,14311,6979,6.2656,True,"burnley. tea partiefi and ballfi.—on sathrday evening last a tea party and ball took place at the weavers' institute, charlotte-street, when the weavers and winde..."
tea,1880,0,14311,6980,6.2657,True,"jubilee treat to the inmates. the clerk reported that the children, oeoompasiieal by their teachers, and by the master and matron, participated in the local celebration of the queen's jubilee on monda"
tea,1880,0,14311,6981,6.266,True,"frampton. tea micirring.—a temperance tea meel held on monday night at the mission room, ton, about 60 sitting down. after the tea meeting was held presided over b..."
tea,1880,0,14311,6983,6.2665,True,"from them. then priveipal local gossip. st. john's tea party is to be held on tuesday evening next, in the pavilion at the winter gardens. several local and other clergymen are expected to speak at th"
tea,1880,0,14311,6986,6.2667,True,waxiihanl bible clam (finals).—on tuesday evening mrs. stokes entertained the members of her sunday bible class to a tea at the rector's residence. „. air. william taylor (formerly a navvy) from the e
tea,1880,0,14311,6987,6.267,True,"st. james's church tea party. on tuesday evening last the annual tea party and enter- tainment in connection with st, james's church, latchford, was beid in the schoolroom,..."
tea,1880,0,14311,6988,6.2671,True,"...monday evening, miss hodgson, of ulverston, a lady who was one of the founders, aud has since shown her interest in the sailors' home, entertained to tea £5 sailor"
tea,1880,0,14311,6989,6.2673,True,"h oly tasinity, warrington.. and i st. lialfret congregational tea party win take place at the public haiil, on monday, january 9ttr. the cbale isill be taken by sir gilbert greenall, bart. i ycliffe "
tea,1880,0,14311,6990,6.2673,True,"...wily. a 0. forestaiia,-64ititt—st-.111-71., benanwer.—'the inemb. re of cm t 4994 c.delnated their irish enuiver- eery on pride), evening by a pabliu tea in the echoed- room the evening was ver"
tea,1880,0,14311,6992,6.2676,True,card and. blowinll-roora operatives' association. tea party and soiree of the stockport branch. for the first time within the last five years the members and friends of the stockport male and female c
tea,1880,0,14311,7003,6.2696,True,"vn lon chapel tea meeting. the annual congregational tea meeting in con- nection with the union baptist chapel, abingdon. stieet, blackpool, was held on tuesday evenin..."
tea,1880,0,14311,7006,6.2699,True,"baptist tea meeting at blackpool. the annual tea meeting in connection with the union chapel sunday school, blackpool, took place on tuesday evening last, when a..."
tea,1880,0,14311,7007,6.2703,True,"haydock wesleyan tea meeting the annual tea meeting in connection with the hay- dock wesleyan sunday school was held on good friday, and the gathering was of a successful..."
tea,1880,0,14311,7009,6.2705,True,"ilegistired por t traiiin136101•1110ad. i i'l ', ale chapel scnoin annual tea meeting 110 11,101,1 t. janiart neu. ten from bear &clerk. vette* thee 514110,1. after am. meeting in it,gresldeti nver by"
tea,1880,0,14311,7010,6.2706,True,"blackpool herald, friday, january 6, 1882. staining church tea. party. the rev. r. s. stoney os john bright, reporters, radicals, and the land leaguer. a new version of the ""three r's."" the annual tea"
tea,1880,0,14311,7013,6.2712,True,"holy trinity church. parochial tea and meeting. the first annual tea and meeting in connec- tion with holy trinity church, took place in the wellington hall on tuesday evening. at half..."
tea,1880,0,14311,7014,6.2714,True,"barrow temperance society. the annual tea meeting of the parent society was held on new year's day, in the temperance hall, greengate-street. there was a fairly numerous gathering, especially..."
tea,1880,0,14311,7020,6.2723,True,"bettws. tea partt.—the baptist sunday school chil- dren of the above place partook of tea and cake on new year's day, toe tables were presideo over by miss c. da..."
tea,1880,0,14311,7021,6.2725,True,"ltberal tea _party, concert, and ball. tho annual tea party, concert, and ball in connection with the liberal party in war rington were heldon monday evening in ..."
tea,1880,0,14311,7029,6.2737,True,"blue ribbon gospel temperance union. the annual tea meeting of the above society took place on 1 burelay last, when a good number eat down and enjoyed the repast. after tea the room was cleared for th"
tea,1880,0,14311,7031,6.2737,True,"litton 011b1by. temperance socieiy.—tho friends of the above society celebrated their fir,t tea meeting on tuesday in the primitive methodist chapel. in the morning flap were hohted, which seeme i t s"
tea,1880,0,14311,7035,6.2743,True,"abbotsbury. mr, bruce, the contractor of the abbotsbury railway, gave the abbotsbury school-children a very nice tea on tuesday night. mr. cooper provided the repast. after tea bonbons and oranges wer"
tea,1880,0,14311,7036,6.2747,True,"...ne br brighouse. the annual conference of the brighouse and rastriok band of hope union will take place next saturday afternoon, followed by a public tea and meeting.—see advt"
tea,1880,0,14311,7039,6.2753,True,"social gathering at treos. on monday evening last the children belonging to the sunday-school of the above place of worship, with their teachers and other friends, mustered in a large number in respon"
tea,1880,0,14311,7043,6.2757,True,"christ church school on 1-homey ermine a earnmese -ration tea took !dace at the chnct church set: l, fica,„. wrest, the object to rso.. funds toward, clthring off a deficit of c e. mi che ltiting appa"
tea,1880,0,14311,7045,6.2759,True,"new marmalade, 31b. jars 9d. and 10d.—law- less bros., 5, market-place, warrington.—advt. st. anne's church. the annual parochial tea party and entertainment are advertised to be held next monday even"
tea,1880,0,14311,7048,6.2761,True,"prescot. tea meeting.-0a monday evening, the teachers a-,a friends belonging to the congregational church held a s joiai tea meeting in the schoolroom, and a very..."
tea,1880,0,14311,7049,6.2762,True,"...ary.—on wednesday, october ist, the sotto anniversary of the weshiari coupe' in this village was held under very favourable circum- stances. a public tea wad provided in"
tea,1880,0,14311,7050,6.2762,True,"dalton, askam, and lindal. church tea party and concert. the annual congregational tea party and concert in connection with ireloth and askam church was held in the schoolrooms, &skarn, o..."
tea,1880,0,14311,7054,6.2767,True,"ripon trinity church. annual tea. i thursday was the wed annivereary of tke consecration of this church, and the neml atinu it tea was held to commemorate the event. the members of t..."
tea,1880,0,14311,7057,6.277,True,"swanage. bank holiday.--a larger number of persons visited this place on monday than had ever been previously known. about 2,300 came by the steamboats lord elgin and victoria, and over 1,000 tickets "
tea,1880,0,14311,7058,6.2773,True,"liversedge. hightown and millbridge chitrcei schools.—these sunday schools are attended by 316 teachers and scholars. messrs. rouse, metealfe, rothery, and goodall are the superintendents. the scholar"
tea,1880,0,14311,7059,6.2775,True,"st. paul's seicombe. tea party and concert. the annual congregational tea party and cocciert waa held in si. paul's schoolroom, seacombe, on thursday evening. over 200 sat do..."
tea,1880,0,14311,7061,6.2783,True,"cefn cripmvr. tea meetini; and concert. —a tea meeting and concert was held at nebo cuapel on monday evening, and were well patronized; much praise is due to those who..."
tea,1880,0,14311,7065,6.279,True,"st, james's church tea party.i on tuesday evening last the annual tea party and enter- tainment in connection with st. james's church, latchford, was held in the schoolroom..."
tea,1880,0,14311,7069,6.2793,True,"ravensthorpe. sewing tea.—last monday afternoon a sewing tea was given by mrs. fred smith, in the wesleyan schoolroom. north-road, in aid of funds for the new infirmary bazaa..."
tea,1880,0,14311,7074,6.28,True,"wycliffe church, warrington. annual congregational tea party, thursday evening next. jan. mx, 1889. mt at deem kicellansocs entertainment at eight. ticketa for tea sixpence. st. paul's annual tea part"
tea,1880,0,14311,7075,6.28,True,"ma esteg. sunday schools dexonstbations. the chapels of the upper district, comprising salem, siloh. duffryn, and hermon, held their annual tea party in connection with the sunday-school. all the scho"
tea,1880,0,14311,7076,6.2802,True,"...v. f. j. austin's anniversary. to celebrate the ninth anniversary of the above gentleman's pastorate of the briciport congregational church, a public tea and meeting was held in the sc"
tea,1880,0,14311,7077,6.2804,True,waterhe ad. tea pam e janid ball.—on saturday the card- room hands of the greenacres spinning company sat down to a splendid sandwich tea in the con- servative club....
tea,1880,0,14311,7079,6.2806,True,"sunday school union. the enema me..— gaud., schad retioo wt. kola at the oweint chapel, welter toed, swansea, on tburasy erening. there wu a dab& tea at six oleltelt, at whielt a goodly nuanhee of mee"
tea,1880,0,14311,7082,6.2809,True,"011a,lbury. independent order of recha bites. o paur,day, the 17.. h twit a ooial tea gat i-ring we held in tue schooiroo,n tue pi me, at u ied b a ve4 fir uumbor of tooth sexes, who 11 midi° j ostice"
tea,1880,0,14311,7085,6.2812,True,"langton matravers. tea and—e—ntet3t-a-in-51 ent.----it-c-01;n071-01:1 with the dorset friendly society, langton branoh, a tea and entertainment took place on shrove tuesday..."
tea,1880,0,14311,7086,6.2814,True,"preliminary notice. st. anne's tea p rtt win take plane nu monday. february iftrn. 1889. primitive methodist sunday school, lenin-st.. warrington. there wilt bn public tea meeting. in ..."
tea,1880,0,14311,7095,6.2846,True,"lysim liberal association. ansi actea meeting and entertainment. the annual tea meeting of the lynim liberals took place in the congregational schoolroom on monday evening, and 'sassed of..."
tea,1880,0,14311,7098,6.2853,True,"berner ciiap6i, latcrfoim.—on good friday the annual tea meeting is to be held in this chapel. mr. mcminnies ia announcer'. to pre:iide. ....... • ""tiiocorts on tex land laws.""-141. opoleo meter, of n"
tea,1880,0,14311,7099,6.2854,True,"tranrry ward sewing meeting.—on thursday last the ladies of trinity ward connected with the infirmary bazaar held their usual monthly meeting and tea in the masonic tetnple, halifax-road, dewsbury, ki"
tea,1880,0,14311,7100,6.2854,True,"...ruopi.es treat.—the warpers and minders in the employ of messrs. john kay and sons, spa. flail mills, 43 in number, sat down to an excellent sandwich tea at st. james's temperance hotel,"
tea,1880,0,14311,7106,6.2867,True,"frampton. harvest thanksgiving.—the dissenting friends of this village celebrated the harvest festival on monday last by a public tea meeting, drc., when the cottage in which they hold their services "
tea,1880,0,14311,7109,6.2872,True,"warrinuton liberal club. annual tea party and ball. the annual tea party, concert, and ball, in connection with the warrington liberal club, took place in the public hall, rylands-stree..."
tea,1880,0,14311,7111,6.2873,True,"goldenhill. church tea party and concert.-011 monday the annual tea party and concert in connection with golden- hill church was held. tea was provided by mr. alcock, and w..."
tea,1880,0,14311,7113,6.2875,True,"rastrick. to-morrow (sunday) collections will be made in rastrick church in aid of the funds of the hud- dersfield infirmary.—see advt. tea party.-0a saturday afternoon, the land- lord of the sun inn "
tea,1880,0,14311,7117,6.2894,True,"...eath. iligely successful and interesting meetings were held on thursday, the 18th inst., at the wesleyan clr.pe, neeth, at wi,icti a goodly humber of teachers and others"
tea,1880,0,14311,7118,6.2897,True,"'union baptist tea meeting. the rev. s. pilling on tn ii influence of the churcr in blackpool the annual tea meeting in connection with the union baptist chapel, abingt..."
tea,1880,0,14311,7122,6.2903,True,"colne. tea pap.ty and dance.—the weavers, winders, twisters. warehousemen, &c., in connection with mr. thomas crabtree's walton-street mill, num- bering about 2..."
tea,1880,0,14311,7123,6.2903,True,"...e annual soiree in connection with the st. helens conservutive club was held in the town-hall, where between five and six hundred persons sat down to tea. at t"
tea,1880,0,14311,7124,6.2903,True,"congregational churc:h, fleetwood. a social tea meeting of the members of the con- gregation connected with this church was held on wednesday night last. an excellent tea had been provided by mrs. ..."
tea,1880,0,14311,7129,6.2916,True,"newton. on tuesday evening the rector and mrs jones entert tined the newton and porthcawl church choirs to an excellent meat tea at the newton schoolroom. there was a capital spread, to which ample ju"
tea,1880,0,14311,7132,6.2922,True,"tea meeting at' kenfig hill. on wednesday the teachers and friends attend- ing the morial, chapel entertained their sunday school children to their annua..."
tea,1880,0,14311,7136,6.2924,True,mr. spurgeon's college. the annual tea and public meeting in support of the pastors' college in connection with the metropo- litan tabernacle took place at the tabernacle in new- ington-ca...
tea,1880,0,14311,7137,6.2926,True,"widnes parish church tea party. on wednesday evening, the annual parochial tea party or widnes parish church, was held in the national school. the gathering seemed to have lo..."
tea,1880,0,14311,7138,6.2928,True,lay agency in the church. tea and concert at bryn- lk.
tea,1880,0,14311,7139,6.2931,True,maindy. i tug anginal tea-meeting was given at the above !place ott wedneadav it last week. when ddnilry• school. church. anti congtegation partook of the • cup that cheers bu...
tea,1880,0,14311,7140,6.2934,True,"tea and licilire. in connection with the park wesleyan mission chapel, a public tea was held in the schooln...in adjoining the wesleyan chapel, maiden•st..."
tea,1880,0,14311,7144,6.2941,True,"ulverston notes. on friday afternoon and evening the 'annual tea party and concert in connection with st. mary's catholic chutch, took place. there was a largo at- tendance at the tea tables, and all "
tea,1880,0,14311,7147,6.2947,True,"long wood. workpeople's tea.—the hands in the employ of mr. joseph hoyle, manufacturer, longwood, assembled for tea in the baptist schoolroom, on saturdsy last, when about do sa..."
tea,1880,0,14311,7148,6.2951,True,"se;day sc;100.1. tia.-.pailty at croft. the annual tea party of the teachers and scholars attending the sunday school in connection with christ church, croft, took place last week. this year the schol"
tea,1880,0,14311,7149,6.2952,True,"glynoorrwg. ----•----- •• —• mintirrae tee paarry—a tea-meeting was held on saturday. july 13th, at cymmer board schools (kindly lent for the occasion by the olyncorrwg school board) for the benefit o"
tea,1880,0,14311,7151,6.2961,True,"local news. the old folks' tea and entertainmen t will shortly be held in the temperance hall, bridlington. holy trinity crdeoii.-011 sunday nest, 16th met., eveniog prayer will be..."
tea,1880,0,14311,7157,6.2978,True,"sw welch'. the mowleh institute. • • the annual teased concert at the kowtow institute, in oomnxionoration of the opeuing, and in aid of the funds of this buildine, was given on thumley even. lag, the"
tea,1880,0,14311,7159,6.2979,True,"...niversary was celebrated on sunday in the primitive methodist chapel. mr. w. wheeler preached, and recitations were given by the scholars. the annual tea wan p"
tea,1880,0,14311,7160,6.298,True,"...ayed on easter monday between the 2nd eleven of wavertree and 2nd eleven of prescot, on the prescot ground, resulting in an easy victory for the home team. the waywarden"
tea,1880,0,14311,7164,6.2985,True,"...eries examiner april 27 1881. and children in a creditable manner. the collection realised upwards of £l6, being a decrease of about £6 on last year. tea party.—the annual t"
tea,1880,0,14311,7169,6.2993,True,"ash:ton-in-mik ofield. ..... nc..,c to sor-rnpowr.—on moody, the members of holy trinity church choir, together ohm the teachers of the sunday schools at tine nail green and brynn, had their annual ph"
tea,1880,0,14311,7170,6.2995,True,"bebe regis. the blur 11,1 bron army had their tea on boxing day, and, notwithstanding the wet weather, there was a good attendance. after tea a procession was formed, and sang through the rain to the..."
tea,1880,0,14311,7171,6.2997,True,"till wilatly mutinos the temperance hall will 0 atmenoe, (0 v.) on tubsday &unto, (lumen 13th, by a public tea at 6.30 (adult.; lid., childroi .id.), and at x o'clwk a"
tea,1880,0,14311,7173,6.3007,True,a beravon tea nieetino and new yeah's tare.—a tea meeting and new year's tree were held at the clarence-street schoolroom on thursday. a large number partook of th...
tea,1880,0,14311,7174,6.3008,True,mothers' tea party at the earlestown baptist chapel. addresses on the influence of mothers. the first annual tea meeting in connection with the mothers' class hel...
tea,1880,0,14311,7175,6.3012,True,"llanmihangel the name of mr thomas rogers, who acted as treasurer of the general fund for the tea treat and sports, was last week inadvertently omitted from the report of the queen's jubilee celebrati"
tea,1880,0,14311,7176,6.3015,True,"liverpool manx association. annual reunion. on wednesday the ninth annual tea betty and concert in connection with the liverpool mapic association was held in st. george'ehell, and war equally as enjo"
tea,1880,0,14311,7180,6.3021,True,"kid. grove. wesleyan christmas festivities.-011 christmas day the annual tea meeting in aid of the funds of these schools took place in the schoolroom, when 145 partook of tea. after tea there was a l"
tea,1880,0,14311,7183,6.3025,True,"holy trinity church tea party. the annual tea party and entertainment in connection with holy trinity and st. mary's churches was held in the public hall, warrington, on mon..."
tea,1880,0,14311,7186,6.3029,True,"the hanley primitive methodists. a tea meeting in connection with the hanley circuit of primitive methodists body was held in the frederick. street, schoolroom, on monday, the evasion bein..."
tea,1880,0,14311,7189,6.304,True,"warafiax. simpayhools czntznaby.-.the centenary was celebrated here on thursday. at half-past two o'clock the children and teachers to the number of between 700 and 800, all wearing the sunday school "
tea,1880,0,14311,7190,6.3041,True,"facts and fancies. iie was irrepressible. mrs. shemin gave small but elegant tea the other evening, and, ile a taward for being good for two hours, she allowed her eon bert,ie, aged ten, to sit at the"
tea,1880,0,14311,7196,6.3058,True,"ystrad rhondda. tpa mrpting.—the members belonging to the primitive methodisti held their annual tea ifleeting, ise. the children and their teachers paraded the principal street, in the efternoon, and"
tea,1880,0,14311,7197,6.3058,True,"...eople'r i'airrv.-on saturday evening the workpeople employed by stanley jackson and sons, 1,ie1row: mill, butler green, hollinwood, held their annua! tea party and ball in the hollin"
tea,1880,0,14311,7199,6.3062,True,"a public tea at 6.30 (adults 6d., children 4d.), and at 8 o'clock a"
tea,1880,0,14311,7200,6.3064,True,"facts and fancies. he was irrepressible. mrs. shamm gave a small but elegant tea the other evening, and, as a reward for being good for two hours, she allowed her son bertio, aged ten, to sib at the t"
tea,1880,0,14311,7204,6.3066,True,"resignation of mr howard vincent. on tueaday afterno-o-n,-i-1;e -north london police, comprising the g, n, s, and y divisions, were entertained at tea by mr. mathieson, at the con- ference hall, mildm"
tea,1880,0,14311,7207,6.3075,True,"foresters' tea party and ball. on easter monday the various brances of the town and neighbourhood connected with the ancient and united order of foresters, held the..."
tea,1880,0,14311,7213,6.3085,True,"bebe regis. the blue ribbon army had their tea on boxing day, and, notwithstanding the wet weather, there wad a good attendance. after tea a procesdion was formed, and sang through the rain ti the..."
tea,1880,0,14311,7214,6.3088,True,"the bispham church tea party. the annual church tea party and meeting was held in the school-room, bispham, on monday evening. about 250 sat down to tea. the tables were pr..."
tea,1880,0,14311,7215,6.3094,True,"no. :302. registered for i transmission abroad. f preliminary notice. st. paul's. warrington. • annual parochial tea party, • monday, february ninth, in the public hall. sir g. greenall, bart., will p"
tea,1880,0,14311,7216,6.3096,True,"clydach vale. tea party.—the sunday school scholars be- longing to zoar independent chapel and calvaria baptist chapel had their annual treat on monday, when they were..."
tea,1880,0,14311,7219,6.3101,True,"...g mr. daniels, the preeident of the primitive methodiat band of hope, kindly entertained the choir and members of the drum. and-fife band to a social tea in alington h"
tea,1880,0,14311,7223,6.3104,True,"wareham. sunday schools centenary.—the centenary was celebrated here on thursday. at half-past two o'clock the children and teachers to the number of between 700 and 800, all wearing the sunday school"
tea,1880,0,14311,7226,6.3111,True,"bridge end sunday school. old scholars' tea meeting, satur- day, april 15th, 1882. tea on the tables at 1-30 and 5-30, prompt. •after tea, a meeting will be held, when the chair will be taken, ..."
tea,1880,0,14311,7232,6.3116,True,"charkinstbb. free methodist chapel —4 tea meeting was held in this chapel on good friday, when over 80 sat down to the good things provided. this was followed by an after meeting, presided ov..."
tea,1880,0,14311,7234,6.3118,True,"liayd ock, tea party and entertainment at itaydock.—a tea meeting in connection with st. alban's mission, black- brook, was held on monday evening. a good number of..."
tea,1880,0,14311,7235,6.3125,True,stray notes. [by elmblkr.] a few evenings ago a ragged school was •entertained at a charity tea and on the same evening some well-meaning persons performed a like kindness to three hundred and fifty p
tea,1880,0,14311,7237,6.3129,True,"bum spoil the bum illneog amoy had their tea on boxing day, and, antoithatan ling the wet weather, there wee a gruel attendance. after tea a proceeelon was vrouel, and mug through the taint the ..."
tea,1880,0,14311,7240,6.3134,True,"b errws. tng parma cnuacw.—a very handsome bible, for use at this church, has been presented by mrs. emerson, bryngarw house. bryncethin. tea party and concert. —oll wednesday, tea party and concert t"
tea,1880,0,14311,7241,6.3134,True,"social gathering at treos. on monday evening last the children belonging to the sunday-school of the above place of worship, with their teachers and other friends, mustered in a large number in respon"
tea,1880,0,14311,7243,6.3137,True,"abbotsbury. primitive methodists. —good friday was a red- letter day with the primitive methodists of abbots- bury, when they held a tea meeting. between ro and 60 friends including the temperance dru"
tea,1880,0,14311,7244,6.3138,True,"...es.—it appears that the offices which are situated in victoria-street are too small, and the committee have decided upon having an additional room. • tea pa/m.—last frida"
tea,1880,0,14311,7246,6.3141,True,"j. h. gooder & l. b. henderso: tea on the tables at 5 p m. prompt. entertain- ment to commence at 7-30. tickets for tea and entertainment js. each; entertainment only, 3d, to be had fr..."
tea,1880,0,14311,7250,6.3157,True,fleetwood wesleyan sunday school tea meeting. the annual tea meeting in connection with the fleetwood wesleyan sunday school was held on monday evening. tea was partaken of in the school...
tea,1880,0,14311,7255,6.3169,True,"prescot wesleyan sunday • school. annual tex meeting. the annual tea meeting in connection with the prescot wesleyan ;sunday school was held, as usual, on shrove tuesday, in the schoolroom, chapel-str"
tea,1880,0,14311,7256,6.317,True,"sons of temperance, st. helens. tea party am) meeting. the annual tfleeting in connection with the sons of temperance was held on tuesday evening in the old mill, liverpool-road, st. he..."
tea,1880,0,14311,7259,6.3172,True,"pont yclo wn. tea and athletic sports wiil bo given to the scholars ~18unday mud day schools next week, which will take place in a field near the station, kindly loot ..."
tea,1880,0,14311,7262,6.3181,True,"tondu. tea and conchrt.—the christmas festivities at tondu were brought to a close on saturday even- ing, in a very appropriate manner, by a tea and concert in ..."
tea,1880,0,14311,7263,6.3182,True,"independent eibteiodibt, }laughton. the annual christmas tea parry and entertain• meat in confliction with the above school% took place on saturday last when a good number or persons sat down to tea, "
tea,1880,0,14311,7265,6.3184,True,"bryncetiiin. annual tra at pestet..—monday week was the day appointed for holding a tea meeting at the above congregational chapel. the morning dawned wet and stormy, and thus it continued till after "
tea,1880,0,14311,7268,6.3189,True,"harbury. parlfill tea and concert.—the annual parish tea party was held in the national schoolroom on tuesday, *pril 30th, at five o'clock. upwards of 100 persona sat down..."
tea,1880,0,14311,7269,6.3189,True,tea to parents. the annual parenti' tea for holy trinity parish w 9.1 hell on tuesday evening in the miselon•roorn. about 400 at down. tll3 tables were g...
tea,1880,0,14311,7277,6.3214,True,"wy cliffe congregational ,church, the annual tea party, .r.la connection with the above church will be held in the yelefte hall, on thursday evening next, january 'tlit• tea on the table at seven pr..."
tea,1880,0,14311,7278,6.3214,True,r evening i l the st. tea- was which an glveu. the filling brass band and the evening was brought to ig. on wednesday afternoon the their annual treat. after all bad of a good...
tea,1880,0,14311,7291,6.3248,True,"catholic tea paltry and pall, the annual tea party and ball in oinnect ion wit h st. mary's and st. allean's schools took place on mimi lay, in the pubiic halt. r..."
tea,1880,0,14311,7292,6.3252,True,"... show (reading-room). tootball barrow v. workington at cavendish park, 2-30. monday—alhambra theatre: mr. joseph eldred's company. st. mary's; annual tea part"
tea,1880,0,14311,7293,6.3255,True,"rastrick church tea party. last wednesday the annual church tea party was held at church-street school-room. about 250 partook of an excellent tea, the trays for which !..."
tea,1880,0,14311,7297,6.3269,True,"a public tea at 6.30 (adults 6d., children 4d.), and at 8 o'clock a public meeting will be held, when mr. w. m. tmselton (of weymouth) has kindly consented to giv..."
tea,1880,0,14311,7298,6.3273,True,"fleetwood reform club. tea party and meeting. last evening, a tea party and meeting was held in the public hall of the fie!den free library, fleetwood, in connection with the r..."
tea,1880,0,14311,7300,6.3278,True,"litton 011b1by. temperance socieiy.—tho friends of the above society celebrated their fir,t tea meeting on tuesday in the primitive methodist chapel. in the morning flap were hohted, which seeme i t s"
tea,1880,0,14311,7303,6.3292,True,"tea party and concert at penllyn. wedneeday, the 11th hat. had bun looked i fos ward to with moot interest by old and young at pentlyn as the day upon wh..."
tea,1880,0,14311,7304,6.3292,True,"...t.. tapas. —the children attending the nantymoel school were, by the generosity of mrs. edward davies, llandinarn, regaled with a bona'. ni supply 01 tea and cake on friday aftemonn las"
tea,1880,0,14311,7305,6.3295,True,"childe okeford. -- the wesleyan chapel anniversary and annual tea was held here on tersday, and was well attended. addresses were given by the rev. t. sherwell, rev. h. j. t. bower, and local preacher"
tea,1880,0,14311,7309,6.3297,True,"__. _ no. 560 1 fran it tit eieid forld. i --.-- ----- -.-- -.— ""tale chapel--hondai scowl annual tea rpm) pounds res-4ro.__lost, oh tae, ..tethooe i a .m. sulam marbay. jamiwit illyw. tea hom lor eve"
tea,1880,0,14311,7310,6.3297,True,"3lorai intfiligture. new year's tea meeting.-011 thursday even- ing the annual congregational tea meeting of the abbey-hill chapel was in the schoolroom, and was well-attended. the rev...."
tea,1880,0,14311,7311,6.3298,True,"wick. the unitarian crpel.—on monday last tea meeting was held in connection with this chapel. in the afternoon a goodly number sat down to tea, and in the evening the attendance was very good an..."
tea,1880,0,14311,7315,6.3304,True,"...urs mom 300. fauldiliefi new delicious presseves, sassms 1885 g, now ready. i yoe hat company. the trimmer, ereptopei i these works held their looms' tea party and ball it, the mechani"
tea,1880,0,14311,7316,6.3305,True,"cobridge. catholic ta party.—on tuesday the annual catholic tea party was held in the schoolroom. con- sidering the unpropitious state of the weather, the atten- dance was excellent. the concert was p"
tea,1880,0,14311,7318,6.3309,True,".... the children attending these schools, num- bering err. 284, sot down to their ennuisl tee on mooney aftermath, previous to their being regaled with tea and coke the"
tea,1880,0,14311,7319,6.3314,True,"ifttblic notices. brighouse and rastrick temperance society a 1471 band of hope union. fub""rn annual conference, tea and public meeting, on saturday, october 7th, 1882; conference at 3 o'clock n.rn, i"
tea,1880,0,14311,7320,6.3315,True,"liverpool plumbers' ball -- the eighteenth anneal tea party and indl in c,n- riectim with the benevolent fund of the liver- pool fhtmborr azeosiation tuck place gn monday in si. george's half. there v"
tea,1880,0,14311,7325,6.3322,True,"ea tuitinton. eipsackyastphet school tat.—.the clulkinen attending sprier-teat suede, school. had there annual trent. on wednesday. arrangements had been made for the treat to be held at mr fell'e mai"
tea,1880,0,14311,7326,6.3325,True,"...—on saturday mat the bands of hope in connection with the whole of the nor.- conforuilsts, numbering about 500, paraded the streets. ths majority had tea and"
tea,1880,0,14311,7327,6.3326,True,"hollin wood. footing9.—ou saturday evening, a number oi the cardroom hands engaged at glebe mills, hollinwood, had a knife and fork tea at the wagon and horses inn, manchester-road, the occa- sion bei"
tea,1880,0,14311,7328,6.3327,True,"glynogw'r. tifodl'll. cha-pii-l---a-,;(7;in-pe-- fitlye meeting on.n held at the rho., otos on monday, octo.hsir 31.ng and mao tea was nravided in he eveemg. lied a god .hally sat 4lotan athe lable, w"
tea,1880,0,14311,7329,6.3329,True,"evershot. school treat.—on wednes,lay the children of evershot and melbury schools, numbering 260, were entertained at tea by the countess of ilchester. the evershot scholars assembled in the schoolro"
